Experiment Name,Position,SampleName,ASO Microsynth ID,Exp,Test plate #
R3.1_P3-1+P3-2_MT_20210826,P9,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.8146171638298388,3-2
R3.1_P3-1+P3-2_MT_20210826,P10,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,,3-2
R3.1_P3-1+P3-2_MT_20210826,P11,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,,3-2
R3.1_P3-1+P3-2_MT_20210826,P12,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,,3-2
R3.1 P3-1+P3-2_Total_20210826,O13,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,1.1178663940403766,3-2
R3.1 P3-1+P3-2_Total_20210826,O14,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.5698669012640054,3-2
R3.1 P3-1+P3-2_Total_20210826,O15,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.6501522008755665,3-2
R3.1 P3-1+P3-2_Total_20210826,P7,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.4031849221519489,3-2
R3.1 P3-1+P3-2_Total_20210826,P8,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.356159240156707,3-2
R3.1 P3-1+P3-2_Total_20210826,P9,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.3835354401359955,3-2
R3.1_P3-1+P3-2_WT_20210826,O13,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.7881286046257129,3-2
R3.1_P3-1+P3-2_WT_20210826,O14,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.7681255152130622,3-2
R3.1_P3-1+P3-2_WT_20210826,O15,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.8536323020135757,3-2
R3.1_P3-1+P3-2_WT_20210826,O16,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.985878092290732,3-2
R3.1_P3-1+P3-2_WT_20210826,O17,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.9213744121442116,3-2
R3.1_P3-1+P3-2_WT_20210826,O18,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.9929472732530892,3-2
R3.1_P3-1+P3-2_WT_20210826,P7,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.6170928548188822,3-2
R3.1_P3-1+P3-2_WT_20210826,P8,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.6838352340372227,3-2
R3.1_P3-1+P3-2_WT_20210826,P9,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.595818067323614,3-2
R3.1_P3-1+P3-2_WT_20210826,P10,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,1.0669695924857587,3-2
R3.1_P3-1+P3-2_WT_20210826,P11,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,,3-2
R3.1_P3-1+P3-2_WT_20210826,P12,Ionis676630_10_R3.1P3-2,Ionis676630_10uM_R3.1P3-2,0.9578347724432872,3-2
R3.1_P3-1+P3-2_MT_20210826,O1,Naive_R3.1P3-2,Naive_R3.1P3-2,1.106603741141658,3-2
R3.1_P3-1+P3-2_MT_20210826,O2,Naive_R3.1P3-2,Naive_R3.1P3-2,1.0921102990555538,3-2
R3.1_P3-1+P3-2_MT_20210826,O3,Naive_R3.1P3-2,Naive_R3.1P3-2,1.068588061566158,3-2
R3.1_P3-1+P3-2_MT_20210826,O4,Naive_R3.1P3-2,Naive_R3.1P3-2,1.2064592606216182,3-2
R3.1_P3-1+P3-2_MT_20210826,O5,Naive_R3.1P3-2,Naive_R3.1P3-2,0.5491830425069844,3-2
R3.1_P3-1+P3-2_MT_20210826,O6,Naive_R3.1P3-2,Naive_R3.1P3-2,,3-2
R3.1_P3-1+P3-2_MT_20210826,P13,Naive_R3.1P3-2,Naive_R3.1P3-2,1.2368570395146743,3-2
R3.1_P3-1+P3-2_MT_20210826,P14,Naive_R3.1P3-2,Naive_R3.1P3-2,1.244627597266788,3-2
R3.1_P3-1+P3-2_MT_20210826,P15,Naive_R3.1P3-2,Naive_R3.1P3-2,1.3536124374158096,3-2
R3.1_P3-1+P3-2_MT_20210826,P16,Naive_R3.1P3-2,Naive_R3.1P3-2,1.0891440634967595,3-2
R3.1_P3-1+P3-2_MT_20210826,P17,Naive_R3.1P3-2,Naive_R3.1P3-2,1.2260107573195629,3-2
R3.1_P3-1+P3-2_MT_20210826,P18,Naive_R3.1P3-2,Naive_R3.1P3-2,1.1919766763012425,3-2
R3.1 P3-1+P3-2_Total_20210826,O1,Naive_R3.1P3-2,Naive_R3.1P3-2,0.5142654694805977,3-2
R3.1 P3-1+P3-2_Total_20210826,O2,Naive_R3.1P3-2,Naive_R3.1P3-2,0.5545718045516774,3-2
R3.1 P3-1+P3-2_Total_20210826,O3,Naive_R3.1P3-2,Naive_R3.1P3-2,0.5231395667506549,3-2
R3.1 P3-1+P3-2_Total_20210826,O4,Naive_R3.1P3-2,Naive_R3.1P3-2,,3-2
R3.1 P3-1+P3-2_Total_20210826,P13,Naive_R3.1P3-2,Naive_R3.1P3-2,0.6087554737902846,3-2
R3.1 P3-1+P3-2_Total_20210826,P14,Naive_R3.1P3-2,Naive_R3.1P3-2,0.6152414918200279,3-2
R3.1 P3-1+P3-2_Total_20210826,P15,Naive_R3.1P3-2,Naive_R3.1P3-2,0.6385441216013593,3-2
R3.1 P3-1+P3-2_Total_20210826,P16,Naive_R3.1P3-2,Naive_R3.1P3-2,0.5720206268348755,3-2
R3.1 P3-1+P3-2_Total_20210826,P17,Naive_R3.1P3-2,Naive_R3.1P3-2,0.5933085813228256,3-2
R3.1 P3-1+P3-2_Total_20210826,P18,Naive_R3.1P3-2,Naive_R3.1P3-2,0.6293048239916379,3-2
R3.1_P3-1+P3-2_WT_20210826,O1,Naive_R3.1P3-2,Naive_R3.1P3-2,0.8809656683428461,3-2
R3.1_P3-1+P3-2_WT_20210826,O2,Naive_R3.1P3-2,Naive_R3.1P3-2,1.12271349382156,3-2
R3.1_P3-1+P3-2_WT_20210826,O3,Naive_R3.1P3-2,Naive_R3.1P3-2,0.9998459279334336,3-2
R3.1_P3-1+P3-2_WT_20210826,O5,Naive_R3.1P3-2,Naive_R3.1P3-2,0.3755835495105956,3-2
R3.1_P3-1+P3-2_WT_20210826,O6,Naive_R3.1P3-2,Naive_R3.1P3-2,,3-2
R3.1_P3-1+P3-2_WT_20210826,P13,Naive_R3.1P3-2,Naive_R3.1P3-2,1.0045104647022822,3-2
R3.1_P3-1+P3-2_WT_20210826,P14,Naive_R3.1P3-2,Naive_R3.1P3-2,0.911501084369762,3-2
R3.1_P3-1+P3-2_WT_20210826,P15,Naive_R3.1P3-2,Naive_R3.1P3-2,1.144502646297159,3-2
R3.1_P3-1+P3-2_WT_20210826,P16,Naive_R3.1P3-2,Naive_R3.1P3-2,0.9948184106420724,3-2
R3.1_P3-1+P3-2_WT_20210826,P17,Naive_R3.1P3-2,Naive_R3.1P3-2,0.7968616161158897,3-2
R3.1_P3-1+P3-2_WT_20210826,P18,Naive_R3.1P3-2,Naive_R3.1P3-2,0.951476825452826,3-2
R3.1_P4-1+P5-1_MT_20210826,G7,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.211856308287504,4-1
R3.1_P4-1+P5-1_MT_20210826,G8,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2309976076954206,4-1
R3.1_P4-1+P5-1_MT_20210826,G9,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.1678102544074255,4-1
R3.1_P4-1+P5-1_MT_20210826,H1,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2895904550347309,4-1
R3.1_P4-1+P5-1_MT_20210826,H2,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2640911838901366,4-1
R3.1_P4-1+P5-1_MT_20210826,H3,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2535777697993205,4-1
R3.1 P4-1+P5-1_Total_20210826,G7,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.3352363766401366,4-1
R3.1 P4-1+P5-1_Total_20210826,G8,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.4103870384358868,4-1
R3.1 P4-1+P5-1_Total_20210826,G9,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.3611410581852005,4-1
R3.1 P4-1+P5-1_Total_20210826,H1,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.5234162911605892,4-1
R3.1 P4-1+P5-1_Total_20210826,H2,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.4878929416010785,4-1
R3.1 P4-1+P5-1_Total_20210826,H3,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.540712109057869,4-1
R3.1 P4-1+P5-1_WT_20210826,G7,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.1752742060375171,4-1
R3.1 P4-1+P5-1_WT_20210826,G8,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2035895496203757,4-1
R3.1 P4-1+P5-1_WT_20210826,G9,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.1887801209567209,4-1
R3.1 P4-1+P5-1_WT_20210826,H1,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2537163257971124,4-1
R3.1 P4-1+P5-1_WT_20210826,H2,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2544612969451499,4-1
R3.1 P4-1+P5-1_WT_20210826,H3,Ionis1375651_10_R3.1P4-1,Ionis1375651_10uM_R3.1P4-1,0.2685822518213474,4-1
R3.1_P4-1+P5-1_MT_20210826,G10,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.4557357313858268,4-1
R3.1_P4-1+P5-1_MT_20210826,G11,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.6167170959413165,4-1
R3.1_P4-1+P5-1_MT_20210826,G12,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.5254520490276158,4-1
R3.1_P4-1+P5-1_MT_20210826,H4,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.5103120294860468,4-1
R3.1_P4-1+P5-1_MT_20210826,H5,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.5286716355811597,4-1
R3.1_P4-1+P5-1_MT_20210826,H6,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.6690373968460455,4-1
R3.1 P4-1+P5-1_Total_20210826,G10,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.8705904513649537,4-1
R3.1 P4-1+P5-1_Total_20210826,G11,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.7818034433834546,4-1
R3.1 P4-1+P5-1_Total_20210826,G12,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.8472481407875408,4-1
R3.1 P4-1+P5-1_Total_20210826,H4,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.7145852799561501,4-1
R3.1 P4-1+P5-1_Total_20210826,H5,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.6207927004284572,4-1
R3.1 P4-1+P5-1_Total_20210826,H6,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.7506175743313109,4-1
R3.1 P4-1+P5-1_WT_20210826,G10,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.5520316328592793,4-1
R3.1 P4-1+P5-1_WT_20210826,G11,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.4494392426733568,4-1
R3.1 P4-1+P5-1_WT_20210826,G12,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.4891915133114859,4-1
R3.1 P4-1+P5-1_WT_20210826,H4,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.5072728575125198,4-1
R3.1 P4-1+P5-1_WT_20210826,H5,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.5778941577805965,4-1
R3.1 P4-1+P5-1_WT_20210826,H6,Ionis1375651_3_R3.1P4-1,Ionis1375651_3uM_R3.1P4-1,0.617404778448774,4-1
R3.1_P4-1+P5-1_MT_20210826,G13,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8196421545889297,4-1
R3.1_P4-1+P5-1_MT_20210826,G14,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,,4-1
R3.1_P4-1+P5-1_MT_20210826,G15,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,1.203695078474552,4-1
R3.1_P4-1+P5-1_MT_20210826,G16,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7384986077423322,4-1
R3.1_P4-1+P5-1_MT_20210826,G17,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7745386426924239,4-1
R3.1_P4-1+P5-1_MT_20210826,G18,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8002945386694092,4-1
R3.1_P4-1+P5-1_MT_20210826,H7,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8225417995117432,4-1
R3.1_P4-1+P5-1_MT_20210826,H8,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8282625095176332,4-1
R3.1_P4-1+P5-1_MT_20210826,H9,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.9016224538663448,4-1
R3.1_P4-1+P5-1_MT_20210826,H10,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7798953287004088,4-1
R3.1_P4-1+P5-1_MT_20210826,H11,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7478529693012842,4-1
R3.1_P4-1+P5-1_MT_20210826,H12,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7141882210201663,4-1
R3.1 P4-1+P5-1_Total_20210826,G13,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,,4-1
R3.1 P4-1+P5-1_Total_20210826,G16,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6803642392484298,4-1
R3.1 P4-1+P5-1_Total_20210826,G17,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6132612185606591,4-1
R3.1 P4-1+P5-1_Total_20210826,G18,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7045239171080458,4-1
R3.1 P4-1+P5-1_Total_20210826,H7,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6937779783632304,4-1
R3.1 P4-1+P5-1_Total_20210826,H8,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6843871476126044,4-1
R3.1 P4-1+P5-1_Total_20210826,H9,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6987228736716471,4-1
R3.1 P4-1+P5-1_Total_20210826,H10,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.4940775302811651,4-1
R3.1 P4-1+P5-1_Total_20210826,H11,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.5095268603024208,4-1
R3.1 P4-1+P5-1_Total_20210826,H12,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.5543065772811528,4-1
R3.1 P4-1+P5-1_WT_20210826,G13,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8018950972032857,4-1
R3.1 P4-1+P5-1_WT_20210826,G14,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,,4-1
R3.1 P4-1+P5-1_WT_20210826,G15,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,,4-1
R3.1 P4-1+P5-1_WT_20210826,G16,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7508819410192846,4-1
R3.1 P4-1+P5-1_WT_20210826,G17,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7108076269693083,4-1
R3.1 P4-1+P5-1_WT_20210826,G18,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.7126959770157584,4-1
R3.1 P4-1+P5-1_WT_20210826,H7,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8265230300774757,4-1
R3.1 P4-1+P5-1_WT_20210826,H8,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8925201457838112,4-1
R3.1 P4-1+P5-1_WT_20210826,H9,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.8879867591356112,4-1
R3.1 P4-1+P5-1_WT_20210826,H10,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6738560940378241,4-1
R3.1 P4-1+P5-1_WT_20210826,H11,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6725475058735356,4-1
R3.1 P4-1+P5-1_WT_20210826,H12,Ionis676630_10_R3.1P4-1,Ionis676630_10uM_R3.1P4-1,0.6343018453536984,4-1
R3.1_P4-1+P5-1_MT_20210826,G1,Naive_R3.1P4-1,Naive_R3.1P4-1,1.0035025825619277,4-1
R3.1_P4-1+P5-1_MT_20210826,G2,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9511235771964536,4-1
R3.1_P4-1+P5-1_MT_20210826,G3,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9763988520347456,4-1
R3.1_P4-1+P5-1_MT_20210826,G4,Naive_R3.1P4-1,Naive_R3.1P4-1,0.8633444459020964,4-1
R3.1_P4-1+P5-1_MT_20210826,G5,Naive_R3.1P4-1,Naive_R3.1P4-1,1.0264894518784955,4-1
R3.1_P4-1+P5-1_MT_20210826,G6,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9831341684907802,4-1
R3.1_P4-1+P5-1_MT_20210826,H13,Naive_R3.1P4-1,Naive_R3.1P4-1,0.8905731260334412,4-1
R3.1_P4-1+P5-1_MT_20210826,H14,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9099877921114908,4-1
R3.1_P4-1+P5-1_MT_20210826,H15,Naive_R3.1P4-1,Naive_R3.1P4-1,0.8786329090043176,4-1
R3.1_P4-1+P5-1_MT_20210826,H16,Naive_R3.1P4-1,Naive_R3.1P4-1,,4-1
R3.1_P4-1+P5-1_MT_20210826,H17,Naive_R3.1P4-1,Naive_R3.1P4-1,1.144448487763282,4-1
R3.1_P4-1+P5-1_MT_20210826,H18,Naive_R3.1P4-1,Naive_R3.1P4-1,1.1861974320951962,4-1
R3.1 P4-1+P5-1_Total_20210826,G1,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9437706131322068,4-1
R3.1 P4-1+P5-1_Total_20210826,G2,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9266905297215284,4-1
R3.1 P4-1+P5-1_Total_20210826,G3,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9748528208381768,4-1
R3.1 P4-1+P5-1_Total_20210826,G4,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9357243864953788,4-1
R3.1 P4-1+P5-1_Total_20210826,G5,Naive_R3.1P4-1,Naive_R3.1P4-1,0.8771921847361118,4-1
R3.1 P4-1+P5-1_Total_20210826,G6,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9215242960838836,4-1
R3.1 P4-1+P5-1_Total_20210826,H13,Naive_R3.1P4-1,Naive_R3.1P4-1,0.8592908015562668,4-1
R3.1 P4-1+P5-1_Total_20210826,H14,Naive_R3.1P4-1,Naive_R3.1P4-1,,4-1
R3.1 P4-1+P5-1_Total_20210826,H15,Naive_R3.1P4-1,Naive_R3.1P4-1,0.889727771713933,4-1
R3.1 P4-1+P5-1_Total_20210826,H16,Naive_R3.1P4-1,Naive_R3.1P4-1,1.0063648066356576,4-1
R3.1 P4-1+P5-1_Total_20210826,H17,Naive_R3.1P4-1,Naive_R3.1P4-1,1.0380902951164743,4-1
R3.1 P4-1+P5-1_Total_20210826,H18,Naive_R3.1P4-1,Naive_R3.1P4-1,1.1272227021689731,4-1
R3.1 P4-1+P5-1_WT_20210826,G1,Naive_R3.1P4-1,Naive_R3.1P4-1,1.0692061243555606,4-1
R3.1 P4-1+P5-1_WT_20210826,G2,Naive_R3.1P4-1,Naive_R3.1P4-1,0.945514262268021,4-1
R3.1 P4-1+P5-1_WT_20210826,G3,Naive_R3.1P4-1,Naive_R3.1P4-1,0.8917068168176383,4-1
R3.1 P4-1+P5-1_WT_20210826,G4,Naive_R3.1P4-1,Naive_R3.1P4-1,0.94132226905907,4-1
R3.1 P4-1+P5-1_WT_20210826,G5,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9149542553724002,4-1
R3.1 P4-1+P5-1_WT_20210826,G6,Naive_R3.1P4-1,Naive_R3.1P4-1,1.0701946201517811,4-1
R3.1 P4-1+P5-1_WT_20210826,H13,Naive_R3.1P4-1,Naive_R3.1P4-1,0.9230390519071066,4-1
R3.1 P4-1+P5-1_WT_20210826,H14,Naive_R3.1P4-1,Naive_R3.1P4-1,1.0125732601558712,4-1
R3.1 P4-1+P5-1_WT_20210826,H15,Naive_R3.1P4-1,Naive_R3.1P4-1,0.8572956394653406,4-1
R3.1 P4-1+P5-1_WT_20210826,H16,Naive_R3.1P4-1,Naive_R3.1P4-1,1.1356584410742774,4-1
R3.1 P4-1+P5-1_WT_20210826,H17,Naive_R3.1P4-1,Naive_R3.1P4-1,1.1067575341538878,4-1
R3.1 P4-1+P5-1_WT_20210826,H18,Naive_R3.1P4-1,Naive_R3.1P4-1,1.195007273191939,4-1
R3.1_P4-1+P5-1_MT_20210826,O7,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1634249997805184,5-1
R3.1_P4-1+P5-1_MT_20210826,O8,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1751197061057108,5-1
R3.1_P4-1+P5-1_MT_20210826,O9,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1874929166130018,5-1
R3.1_P4-1+P5-1_MT_20210826,P1,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1988452243126377,5-1
R3.1_P4-1+P5-1_MT_20210826,P2,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.2058719825301053,5-1
R3.1_P4-1+P5-1_MT_20210826,P3,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1541266805060492,5-1
R3.1 P4-1+P5-1_Total_20210826,O7,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.3566259607574924,5-1
R3.1 P4-1+P5-1_Total_20210826,O8,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.369927963955881,5-1
R3.1 P4-1+P5-1_Total_20210826,O9,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.4469611192283231,5-1
R3.1 P4-1+P5-1_Total_20210826,P1,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.4494131893242108,5-1
R3.1 P4-1+P5-1_Total_20210826,P2,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.3965129231750058,5-1
R3.1 P4-1+P5-1_Total_20210826,P3,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.4633618606758303,5-1
R3.1 P4-1+P5-1_WT_20210826,O7,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.070420023294665,5-1
R3.1 P4-1+P5-1_WT_20210826,O8,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.135984612926671,5-1
R3.1 P4-1+P5-1_WT_20210826,O9,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1824641730062233,5-1
R3.1 P4-1+P5-1_WT_20210826,P1,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1362945639540542,5-1
R3.1 P4-1+P5-1_WT_20210826,P2,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.1638268255151416,5-1
R3.1 P4-1+P5-1_WT_20210826,P3,Ionis1375651_10_R3.1P5-1,Ionis1375651_10uM_R3.1P5-1,0.2384899101765536,5-1
R3.1_P4-1+P5-1_MT_20210826,O10,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.4129303778610624,5-1
R3.1_P4-1+P5-1_MT_20210826,O11,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.4270745295880991,5-1
R3.1_P4-1+P5-1_MT_20210826,O12,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.3884886119268865,5-1
R3.1_P4-1+P5-1_MT_20210826,P4,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.3953059532648228,5-1
R3.1_P4-1+P5-1_MT_20210826,P5,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.4200768197316821,5-1
R3.1_P4-1+P5-1_MT_20210826,P6,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.3952254893554456,5-1
R3.1 P4-1+P5-1_Total_20210826,O10,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.5108623328793751,5-1
R3.1 P4-1+P5-1_Total_20210826,O11,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.5147089072341661,5-1
R3.1 P4-1+P5-1_Total_20210826,O12,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.5564017321255301,5-1
R3.1 P4-1+P5-1_Total_20210826,P4,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.5847241985475992,5-1
R3.1 P4-1+P5-1_Total_20210826,P5,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.5608151946856804,5-1
R3.1 P4-1+P5-1_Total_20210826,P6,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.6667750520387569,5-1
R3.1 P4-1+P5-1_WT_20210826,O10,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.409100134768838,5-1
R3.1 P4-1+P5-1_WT_20210826,O11,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.4097550726565995,5-1
R3.1 P4-1+P5-1_WT_20210826,O12,Ionis1375651_3_R3.1P5-1,Ionis1375651_3uM_R3.1P5-1,0.4376483047995514,5-1
